15:28:54.950 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:33:31","trail_date":"2022-06-02","trail_time":"06:30:00","trail_latitude":"26.62266667","trail_longitude":"52.062","trail_speed":"0","trail_heading":"224","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.950 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:33:36","trail_date":"2022-06-02","trail_time":"12:30:00","trail_latitude":"26.622","trail_longitude":"52.06333333","trail_speed":"0.6","trail_heading":"124","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.950 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:33:45","trail_date":"2022-06-02","trail_time":"18:30:00","trail_latitude":"26.62","trail_longitude":"52.066","trail_speed":"0","trail_heading":"240","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.951 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:33:32","trail_date":"2022-06-03","trail_time":"00:30:00","trail_latitude":"26.61733333","trail_longitude":"52.06133333","trail_speed":"0","trail_heading":"293","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.951 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:33:34","trail_date":"2022-06-03","trail_time":"06:30:00","trail_latitude":"26.62","trail_longitude":"52.066","trail_speed":"0","trail_heading":"233","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.951 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:33:32","trail_date":"2022-06-03","trail_time":"12:30:00","trail_latitude":"26.65733333","trail_longitude":"52.018","trail_speed":"5.6","trail_heading":"133","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.951 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:33:49","trail_date":"2022-06-03","trail_time":"18:30:00","trail_latitude":"26.56866667","trail_longitude":"52.01866667","trail_speed":"0.2","trail_heading":"67","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.951 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:33:29","trail_date":"2022-06-04","trail_time":"00:30:00","trail_latitude":"26.54866667","trail_longitude":"51.99933333","trail_speed":"0.4","trail_heading":"174","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:33:46","trail_date":"2022-06-04","trail_time":"06:30:00","trail_latitude":"26.50333333","trail_longitude":"51.876","trail_speed":"0.4","trail_heading":"273","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:33:28","trail_date":"2022-06-04","trail_time":"12:30:00","trail_latitude":"26.5","trail_longitude":"51.942","trail_speed":"0.2","trail_heading":"216","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:33:52","trail_date":"2022-06-04","trail_time":"18:30:00","trail_latitude":"26.518","trail_longitude":"52.098","trail_speed":"0","trail_heading":"96","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:33:34","trail_date":"2022-06-05","trail_time":"00:30:00","trail_latitude":"26.516","trail_longitude":"52.08866667","trail_speed":"0.4","trail_heading":"242","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:33:35","trail_date":"2022-06-05","trail_time":"06:30:00","trail_latitude":"26.52266667","trail_longitude":"52.116","trail_speed":"0","trail_heading":"228","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:33:31","trail_date":"2022-06-05","trail_time":"12:30:00","trail_latitude":"26.52266667","trail_longitude":"52.116","trail_speed":"0.2","trail_heading":"293","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:35:09","trail_date":"2022-06-05","trail_time":"18:30:00","trail_latitude":"26.54333333","trail_longitude":"52.08333333","trail_speed":"3.6","trail_heading":"344","i_m_o_number":"9556765","DC_ID":"1115"}
15:28:54.952 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:25:52","trail_date":"2022-06-02","trail_time":"04:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"126","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:25:46","trail_date":"2022-06-02","trail_time":"10:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"248","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:25:48","trail_date":"2022-06-02","trail_time":"16:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"248","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:25:02","trail_date":"2022-06-02","trail_time":"22:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"248","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:25:35","trail_date":"2022-06-03","trail_time":"04:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"248","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:26:18","trail_date":"2022-06-03","trail_time":"10:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:26:30","trail_date":"2022-06-03","trail_time":"16:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.953 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:25:10","trail_date":"2022-06-03","trail_time":"22:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:24:19","trail_date":"2022-06-04","trail_time":"04:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:24:51","trail_date":"2022-06-04","trail_time":"10:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:26:34","trail_date":"2022-06-04","trail_time":"16:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:25:59","trail_date":"2022-06-04","trail_time":"22:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:24:34","trail_date":"2022-06-05","trail_time":"04:22:00","trail_latitude":"26.14533333","trail_longitude":"51.20666667","trail_speed":"0","trail_heading":"206","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:25:24","trail_date":"2022-06-05","trail_time":"10:22:00","trail_latitude":"26.15733333","trail_longitude":"51.144","trail_speed":"0.2","trail_heading":"78","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.954 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:31:31","trail_date":"2022-06-05","trail_time":"16:22:00","trail_latitude":"26.14533333","trail_longitude":"51.42066667","trail_speed":"8.6","trail_heading":"129","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:54.955 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:25:10","trail_date":"2022-06-05","trail_time":"22:22:00","trail_latitude":"25.408","trail_longitude":"51.76066667","trail_speed":"8.2","trail_heading":"185","i_m_o_number":"9696503","DC_ID":"1115"}
15:28:55.530 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:28:55.531 [main] INFO  com.polestar.ndcrefill.Main - Current position: 700 out of 764
15:28:55.531 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:48:08","trail_date":"2022-06-02","trail_time":"05:46:00","trail_latitude":"25.492","trail_longitude":"52.37866667","trail_speed":"6","trail_heading":"168","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.531 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:48:07","trail_date":"2022-06-02","trail_time":"11:46:00","trail_latitude":"25.47","trail_longitude":"52.356","trail_speed":"0.2","trail_heading":"348","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.532 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:48:10","trail_date":"2022-06-02","trail_time":"17:46:00","trail_latitude":"25.51466667","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"11","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.532 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:51:16","trail_date":"2022-06-02","trail_time":"23:44:00","trail_latitude":"25.51533333","trail_longitude":"52.38266667","trail_speed":"0","trail_heading":"316","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.532 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:48:24","trail_date":"2022-06-03","trail_time":"05:46:00","trail_latitude":"25.46666667","trail_longitude":"52.38466667","trail_speed":"0","trail_heading":"342","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.532 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:48:05","trail_date":"2022-06-03","trail_time":"11:46:00","trail_latitude":"25.49266667","trail_longitude":"52.356","trail_speed":"0","trail_heading":"348","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.532 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:48:11","trail_date":"2022-06-03","trail_time":"17:44:00","trail_latitude":"25.514","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"25","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:48:09","trail_date":"2022-06-03","trail_time":"23:44:00","trail_latitude":"25.516","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"25","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:48:33","trail_date":"2022-06-04","trail_time":"05:46:00","trail_latitude":"25.458","trail_longitude":"52.37933333","trail_speed":"0","trail_heading":"65","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.533 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:48:07","trail_date":"2022-06-04","trail_time":"11:46:00","trail_latitude":"25.49533333","trail_longitude":"52.37266667","trail_speed":"0","trail_heading":"309","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:48:09","trail_date":"2022-06-04","trail_time":"17:44:00","trail_latitude":"25.514","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"200","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.534 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:48:20","trail_date":"2022-06-04","trail_time":"23:44:00","trail_latitude":"25.516","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"200","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:54:34","trail_date":"2022-06-05","trail_time":"05:46:00","trail_latitude":"25.482","trail_longitude":"52.35933333","trail_speed":"0","trail_heading":"188","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:48:18","trail_date":"2022-06-05","trail_time":"11:46:00","trail_latitude":"25.50533333","trail_longitude":"52.37666667","trail_speed":"0","trail_heading":"88","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.535 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:48:17","trail_date":"2022-06-05","trail_time":"17:46:00","trail_latitude":"25.514","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"198","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:48:10","trail_date":"2022-06-05","trail_time":"23:44:00","trail_latitude":"25.51533333","trail_longitude":"52.38333333","trail_speed":"0","trail_heading":"198","i_m_o_number":"9762247","DC_ID":"1115"}
15:28:55.536 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:10:15","trail_date":"2022-06-02","trail_time":"05:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"354","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:10:48","trail_date":"2022-06-02","trail_time":"11:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"354","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:10:19","trail_date":"2022-06-02","trail_time":"17:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"354","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:20:37","trail_date":"2022-06-02","trail_time":"23:08:00","trail_latitude":"26.22","trail_longitude":"51.80133333","trail_speed":"0","trail_heading":"3","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.537 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:10:17","trail_date":"2022-06-03","trail_time":"05:08:00","trail_latitude":"26.22","trail_longitude":"51.80066667","trail_speed":"0","trail_heading":"3","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:10:11","trail_date":"2022-06-03","trail_time":"11:08:00","trail_latitude":"26.22","trail_longitude":"51.80066667","trail_speed":"0","trail_heading":"3","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:10:30","trail_date":"2022-06-03","trail_time":"17:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"292","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:10:21","trail_date":"2022-06-03","trail_time":"23:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"292","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.538 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:10:28","trail_date":"2022-06-04","trail_time":"05:08:00","trail_latitude":"25.92466667","trail_longitude":"51.598","trail_speed":"0","trail_heading":"292","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:10:20","trail_date":"2022-06-04","trail_time":"11:08:00","trail_latitude":"26.21933333","trail_longitude":"51.802","trail_speed":"0.4","trail_heading":"314","i_m_o_number":"9721475","DC_ID":"1115"}
15:28:55.539 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:10:14","trail_date":"2022-06-04","trail_time":"17:08:00","trail_latitude":"26.22","trail_longitude":"51.80133333","trail_speed":"0","trail_heading":"315","i_m_o_number":"9721475","DC_ID":"1115"}
